date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-21,125.0,141129.7142857143
2021-07-22,125.0,143021.2857142857
2021-07-23,125.0,144987.7142857143
2021-07-24,125.0,147211.0
2021-07-25,180.0,149604.42857142858
2021-07-26,180.0,151822.57142857142
2021-07-27,180.0,154315.2857142857
2021-07-28,180.0,156876.57142857142
2021-07-29,180.0,159443.42857142858
2021-07-30,180.0,162108.42857142858
2021-07-31,180.0,164545.85714285713
2021-08-01,238.14285714285714,166865.7142857143
2021-08-02,238.14285714285714,169127.7142857143
2021-08-03,238.14285714285714,171588.42857142858
2021-08-04,238.14285714285714,173461.2857142857
2021-08-05,238.14285714285714,175705.7142857143
2021-08-06,238.14285714285714,177925.85714285713
2021-08-07,238.14285714285714,180684.0
2021-08-08,330.42857142857144,183541.57142857142
2021-08-09,330.42857142857144,186783.2857142857
2021-08-10,330.42857142857144,190422.42857142858
2021-08-11,330.42857142857144,194894.14285714287
2021-08-12,330.42857142857144,199262.14285714287
2021-08-13,330.42857142857144,203993.57142857142
2021-08-14,330.42857142857144,208255.0
2021-08-15,516.1428571428571,212425.42857142858
2021-08-16,516.1428571428571,217260.57142857142
2021-08-17,516.1428571428571,221276.57142857142
2021-08-18,516.1428571428571,225396.85714285713
2021-08-19,516.1428571428571,229578.57142857142
2021-08-20,516.1428571428571,233511.14285714287
2021-08-21,516.1428571428571,237900.85714285713
2021-08-22,876.1428571428571,243067.7142857143
2021-08-23,876.1428571428571,247200.14285714287
